target,imp
H3,3.1845870882755922
vimentin,2.897772440108497
SMA,11.244125824155672
CD98,2.716007006086132
NRF2p,3.622697666825431
CD4,2.6253704988957174
CD14,2.61676070748038
CD45,4.592398670731191
PD1,1.187721204936776
CD31,0.593007750359405
SDHA,3.166960466797497
Ki67,0.761862984754939
CS,2.9542551199699063
S6p,3.4094793993730907
CD11c,0.458525288080817
CD68,0.5866501892204133
CD36,0.19886284926111578
ATP5A,3.457383542618251
CD3,1.6215774003705132
CD39,3.9781218247337673
VDAC1,6.441059623439831
G6PD,5.9157297543020695
PKM2,3.9070765438569186
ASCT2,5.788615749193984
GLUT1,3.0892137458787916
CD8,1.3679756096119018
CD57,1.8068101571405115
LDHA,3.083913861915256
IDH2,3.008058326171764
HK1,3.2441517308872174
Ecad,2.737035551863154
CPT1A,4.441131187944103
CK,0.6596820450083498
NaKATPase,3.440451973961443
HIF1A,0.3399105315469444
