target,imp
H3,0.37480088203073003
vimentin,0.39330985250228684
SMA,0.39476578344995944
CD98,0.493645959339834
NRF2p,0.298239839166837
CD4,0.3970796978053109
CD14,0.3918545417182079
CD45,0.3246655547018404
PD1,0.48836880531145094
CD31,0.48442974670916894
SDHA,0.370234722514486
Ki67,0.530655818671697
CS,0.3387487646338422
S6p,0.3266412114886031
CD11c,0.4082069606777815
CD68,0.4627352212633243
CD36,0.516241343227813
ATP5A,0.39740841543578914
CD3,0.5449546204931023
CD39,0.4597629333478781
VDAC1,0.33734695656194036
G6PD,0.32719931633096266
XBP1,0.49152800408879843
PKM2,0.27785756381271537
ASCT2,0.44196284335164626
GLUT1,0.31222221263438565
CD8,0.46037326300558074
CD57,0.40561961980681494
LDHA,0.3875233691508438
IDH2,0.3105483433200468
HK1,0.2931409264982233
Ecad,0.38762183574202425
CK,0.5207456650916764
NaKATPase,0.5570880208743222
HIF1A,0.39259899335611964
