target,imp
H3,0.8821824610305927
vimentin,0.8717775007792689
SMA,1.0345083371747006
CD98,1.1629917001601795
NRF2p,0.7615427163397124
CD4,0.9119805018148622
CD14,0.9914900739573835
CD45,0.8089079768082587
PD1,1.0961503767282998
CD31,1.0800601066140956
SDHA,0.8905651405055933
Ki67,1.3469819389555624
CS,0.8588839491578691
S6p,0.7909551728963491
CD11c,1.254819034578071
CD68,1.1121007179560936
CD36,1.3895833346232123
ATP5A,0.8779940225051958
CD3,0.9182170617248774
CD39,0.8574541421882129
VDAC1,0.9297869117578219
G6PD,0.9620037801760453
XBP1,1.2553917952027123
PKM2,0.8245046958025302
GLUT1,0.8947296071883679
CD8,1.045377582568048
CD57,1.0814732309373003
LDHA,0.8493231391545413
IDH2,0.7949771342816965
HK1,0.8143755415071672
Ecad,0.8800493211389925
CPT1A,0.8702452833099527
CK,1.0639703810990937
NaKATPase,1.0583831647067745
HIF1A,0.964953388054655
