target,imp
H3,0.4176752058010624
vimentin,0.40304995096863844
SMA,0.37895077775741265
CD98,0.37873137891613373
NRF2p,2.3192453415666585
CD4,0.6810952748104226
CD14,0.42915894840781843
CD45,0.47416491930108706
PD1,0.13695749290891698
CD31,0.08124808425524055
SDHA,3.856777103769359
Ki67,0.12901863056851035
CS,1.551100246666545
S6p,0.4942133449912223
CD11c,0.05353701551973198
CD68,0.05752087516989258
CD36,0.019965902178111655
CD3,0.2157013415048658
CD39,0.4343554472379169
VDAC1,0.7537291026165857
G6PD,0.47701145698962144
XBP1,0.32827652524163686
PKM2,0.47718470365525617
ASCT2,0.4278520183199629
GLUT1,0.4835624574307867
CD8,0.15251078364600257
CD57,1.2498531274937967
LDHA,0.6598278051264137
IDH2,2.8358641928406594
HK1,0.7151232070602785
Ecad,0.7557895407046142
CPT1A,0.6234767861764772
CK,0.48956239925424483
NaKATPase,0.4679492334962245
HIF1A,0.043810599409702056
