target,imp
H3,0.16944576848146806
vimentin,0.8829268729263532
SMA,0.20937952395374768
CD98,0.21114881572065303
NRF2p,0.1462146333906785
CD4,0.18283326777770414
CD14,0.14467373256581686
CD45,0.15204682176273646
PD1,0.023423419361235102
CD31,0.41564640903950384
SDHA,0.2164979829053426
Ki67,0.01761082340929411
CS,0.12672994849122907
S6p,0.21773247739861595
CD11c,0.022502035628991966
CD68,0.07267262273227218
CD36,0.10024620475303864
ATP5A,0.1200696000264439
CD3,0.09024419168350324
CD39,0.10807493209257664
VDAC1,0.29592291147463023
G6PD,0.24548428649214912
XBP1,0.14363170663869745
PKM2,0.2631107393148849
ASCT2,0.18794866869703697
GLUT1,0.12596509832802663
CD8,0.07593839695205759
CD57,0.04443217761536713
LDHA,0.18433693775599164
IDH2,0.19803487378383525
HK1,0.12059404234657997
Ecad,0.10488867598941219
CPT1A,0.1605530322103794
CK,0.0881503971624364
NaKATPase,0.16856515324393462
