target,imp
H3,2.2209190358611646
vimentin,4.154772944031905
SMA,3.0032558643965164
CD98,10.54481119099265
NRF2p,1.5269644786860965
CD4,1.9193719075835276
CD14,2.0343118955299992
CD45,1.6138477946140668
PD1,4.979629908387621
CD31,1.533666965616306
SDHA,1.5139654699230465
CS,1.4632313242130117
S6p,1.9176486791349472
CD11c,4.834264280809171
CD68,1.8323268180711838
CD36,2.0081106041486305
ATP5A,1.6176107184089035
CD3,1.6651106079407338
CD39,3.1486423823104537
VDAC1,1.6783832035784503
G6PD,1.8831202527105564
XBP1,1.1773655330450732
PKM2,1.5878285621928032
ASCT2,1.4798326258794186
GLUT1,1.429264925617595
CD8,2.1117503995805986
CD57,3.1651181657015006
LDHA,1.4506697655978535
IDH2,1.1191901579822316
HK1,1.755182057377551
Ecad,1.5886807401936778
CPT1A,1.49191768018462
CK,1.8680233411494
NaKATPase,1.3622850336379762
HIF1A,1.6193950069423202
