target,imp
ASCT2,0.10712999591927401
ATP5A,1.2640413670436623
CD11c,0.1314999870325614
CD14,0.11682142654805983
CD3,0.22910379722244528
CD31,0.05035037380438344
CD36,0.051136403313742314
CD39,0.7148647798211631
CD4,0.3742418679720906
CD45,0.17906808951870215
CD57,0.15234112200703342
CD68,0.14666894788802962
CD8,0.15993100380307332
CD98,0.29518881593999924
CK,1.905088740620166
CPT1A,2.135398426785981
CS,0.364810596864951
Ecad,0.5876344189079559
G6PD,0.16580065376662906
GLUT1,0.5585900761503093
H3,0.08819778332902894
HIF1A,0.5519243058332202
HK1,0.10617922312355584
IDH2,1.111751009802774
Ki67,0.32562744486340484
LDHA,0.29135916301118625
NRF2p,0.46448454766005376
PD1,0.06091085407268375
PKM2,0.25666133973728317
S6p,0.23040222675935731
SDHA,1.3172401325182848
SMA,0.0878746771451305
VDAC1,0.07134415419610733
XBP1,0.07436819140620003
vimentin,0.12946006609839103
