target,imp
ASCT2,0.7727752320548212
ATP5A,2.3124821047570348
CD11c,0.5909973651684868
CD14,0.7811550967215893
CD3,0.5676393669418733
CD31,0.48643864788799973
CD36,0.6010673650552788
CD39,2.1339233336073944
CD4,0.5389277163042124
CD45,0.5389449829182092
CD57,0.5972765718902068
CD68,0.7314120060115615
CD8,0.6298682248677038
CD98,0.5253427330749867
CK,0.8918016413608046
CS,1.8238711511722523
Ecad,0.5425776168030296
G6PD,0.7685251203776139
GLUT1,1.0709885823872556
H3,0.7812459953708661
HIF1A,0.5509854349250425
HK1,1.3781754523368699
IDH2,0.9936303707118634
Ki67,0.5508166860387255
LDHA,0.9869794691515474
NRF2p,1.079868504991975
NaKATPase,0.5702448362319508
PD1,0.846619191070731
PKM2,0.6458069470401374
S6p,1.1979090216470056
SDHA,2.9445152205573795
SMA,0.5829784924649686
VDAC1,0.5907185324992997
XBP1,0.7060305046675811
vimentin,0.909345857044875
