target,imp
H3,0.11911403655012846
vimentin,1.2607768390577183
SMA,0.24150609496203757
CD98,0.4429015209745206
NRF2p,0.2232121181131683
CD4,1.2870011851249863
CD14,0.13559775188369344
CD45,2.9496805960251735
PD1,0.087541307565209045
CD31,0.08985933609106009
SDHA,0.08526984344871671
Ki67,0.02633438688473698
CS,0.4373979908302934
S6p,0.3773747099359895
CD11c,0.05661082738386677
CD68,0.066809661560297
CD36,0.05853947906441534
ATP5A,0.11425618482328638
CD3,2.399122204982607
CD39,0.4545757406140423
VDAC1,0.11186082552203938
G6PD,0.2199201768641027
XBP1,0.06200649165380425
PKM2,3.3477774282001387
ASCT2,0.12315873706923998
GLUT1,1.4881069936577362
CD8,0.44663263927287494
CD57,0.04842993510214692
IDH2,0.20871441020604029
HK1,1.447886030564701
Ecad,0.40622358897822264
CPT1A,0.1740730571497513
CK,0.8820354761822743
NaKATPase,0.6269755558189042
HIF1A,0.07570660120600409
