target,imp
H3,1.3512542199155604
vimentin,1.738895993785252
SMA,1.2890002887386942
CD98,2.2586756802079537
NRF2p,1.0914777948168943
CD4,2.766972747061844
CD14,1.3662685383970106
CD45,3.3480298930202683
PD1,3.6499947652373055
CD31,1.580791716668347
SDHA,1.195439910615074
Ki67,1.5231275898737675
CS,1.407243839132726
S6p,2.4033481145736375
CD11c,1.9520844460348803
CD68,1.4487670153898653
CD36,1.6493701391123352
ATP5A,1.1810671398953
CD3,5.446130821121296
CD39,2.8745361165956433
VDAC1,1.1015237491306593
G6PD,1.7860216951459775
XBP1,1.5059899773424512
PKM2,2.6868529129556755
ASCT2,1.196517976844792
GLUT1,2.2342672067671177
CD57,2.2277833526514574
LDHA,2.8298353051299445
IDH2,1.3002405580655414
HK1,2.444014722599614
Ecad,1.0560970084946653
CPT1A,1.278799461562268
CK,1.6021484006368638
NaKATPase,1.0385543800195292
HIF1A,2.346573280866606
