target,imp
ASCT2,0.586388680151562
ATP5A,0.5909009824664376
CD11c,0.09776148581069405
CD14,0.19859100000642843
CD3,0.2051678481667863
CD31,0.13897177795050328
CD36,0.12444001671595498
CD39,0.6878922195309175
CD4,0.6775478901579329
CD45,0.23985015951906913
CD57,0.07945553750664777
CD68,0.13008692216185586
CD8,0.10300073044680667
CD98,0.2744023465337381
CK,1.862867241325025
CS,0.5325043834271694
Ecad,2.8345114001385396
G6PD,0.060610417646311275
GLUT1,0.09196547280777873
H3,0.2699413238470142
HIF1A,1.2717404714163907
HK1,0.103727161212383
IDH2,1.7867392983174808
Ki67,0.7120994786038355
LDHA,0.1822003722885212
NRF2p,1.1220718707015747
NaKATPase,0.8816901295692159
PD1,0.093547322074070835
PKM2,0.07535097302996731
S6p,1.8204797030903492
SDHA,2.578708769749107
SMA,0.22250890348993987
VDAC1,0.25945444929088274
XBP1,0.09277206721268982
vimentin,0.170104064999153
