target,imp
ASCT2,0.5478127930097754
ATP5A,0.45689891817106926
CD11c,0.10892876523278144
CD14,0.20150323795007621
CD3,0.07534417960893229
CD31,0.06767869293680193
CD36,0.12142385840178138
CD39,0.5955821288144088
CD4,0.4677838219894283
CD45,0.2917480597192222
CD57,0.08202463373802031
CD68,0.11336019460963227
CD8,0.16695870087973538
CD98,0.7724073756886721
CK,1.7941986840293027
CPT1A,1.0070572086799272
CS,0.509270524807847
Ecad,1.5694164330364984
G6PD,0.07356807100982567
GLUT1,0.19060903089796913
H3,0.10944630638341842
HIF1A,0.37059012854159534
HK1,0.10707473455666261
IDH2,1.3487159806738669
Ki67,0.2520622765781151
LDHA,0.18323675990945668
NRF2p,0.7186532262765815
PD1,0.07896645727229176
PKM2,0.07532486323772891
S6p,0.6569425564902666
SDHA,1.3779368268598085
SMA,0.11675721997782011
VDAC1,0.11740518429182512
XBP1,0.09681819182801206
vimentin,0.22220231595810033
