target,imp
H3,1.2435698921150042
vimentin,1.3810253734334963
SMA,1.1811346419749074
CD98,1.629884250349285
NRF2p,1.2999503182691585
CD4,1.390005579696568
CD14,1.7862083653977388
CD45,1.4162758884842015
PD1,1.7549237981766785
CD31,2.1782231708736584
SDHA,1.522456074364131
Ki67,2.219712332652234
CS,1.4694356435450862
S6p,1.3331660307837185
CD11c,2.1368076608543953
CD68,2.074157563126357
CD36,1.7793405675277476
ATP5A,1.472667578737659
CD3,2.5521580126897887
CD39,1.5446694780257095
VDAC1,1.3332307328491344
G6PD,1.32903119900328
XBP1,1.8130246950644133
PKM2,1.1805593684195572
ASCT2,1.898081469556077
GLUT1,1.4748347471414505
CD57,2.2652171614318455
LDHA,1.3379062697264976
IDH2,1.3551358844674306
HK1,1.18495221054445
Ecad,1.4048566769971813
CPT1A,1.4605717929127586
CK,1.9505545859025577
NaKATPase,1.3866478214636182
HIF1A,2.1514918947114263
