target,imp
H3,1.2205832468070141
vimentin,0.9532136954299909
SMA,1.2120037323236965
CD98,1.2205011946866158
NRF2p,1.0120891483060785
CD4,1.2258325340449265
CD14,1.3322777265461485
CD45,1.4161628988712247
PD1,1.008854859450257
CD31,1.4440147428532861
SDHA,0.990898226647854
Ki67,1.2595925952416644
CS,0.9817807777871036
S6p,1.3077405098203183
CD68,2.3197109689109876
CD36,1.2873129008085273
ATP5A,1.196361164672107
CD3,1.642087264830232
CD39,1.2760506534497653
VDAC1,0.9368029661607009
G6PD,0.8993853865152777
XBP1,1.3208982802490894
PKM2,1.0521741136217073
ASCT2,1.2212643418305817
GLUT1,1.248018185823338
CD8,1.2510643747447485
CD57,1.118974792245137
LDHA,0.9998483186680776
IDH2,0.939407327059962
HK1,1.2729293892148636
Ecad,1.0762886389133874
CPT1A,1.375906453862194
CK,0.9703796244454097
NaKATPase,1.0605294728726518
HIF1A,1.1948514584693075
