target,imp
H3,0.20590659454084304
SMA,0.3057736443483558
CD98,0.323733700161856
NRF2p,0.19494615947042665
CD4,0.1941948654949046
CD14,0.3916180254555652
CD45,0.5969800386943727
PD1,0.19978127997715692
CD31,0.38806717958601156
SDHA,0.1820500619089691
Ki67,0.23950839168592417
CS,0.17077165916090362
S6p,0.3264873448516331
CD11c,0.27981409620577957
CD68,0.32555726132544566
CD36,0.5177943239081606
ATP5A,0.20639256197397263
CD3,0.22727697367272057
CD39,0.3987491203707406
VDAC1,0.1823325592910666
G6PD,0.20387215733157882
XBP1,0.2652555349779852
PKM2,0.2843328697545925
ASCT2,0.1790956565592665
GLUT1,0.30066998196378675
CD8,0.20137499534599448
CD57,0.1994450903112389
LDHA,0.22120048404205547
IDH2,0.21691446680249207
HK1,0.38849812375061155
Ecad,0.22349349947721117
CPT1A,0.22934834951365002
CK,0.33129382524699047
NaKATPase,0.2312991546864922
HIF1A,0.24850183112510288
