target,imp
H3,0.27127564279675853
vimentin,0.3615540361104243
SMA,0.3006088342481365
CD98,0.41482454695183807
NRF2p,0.34591157664522354
CD4,0.32408935316715737
CD14,0.4527188992722936
CD45,0.6359810893285375
PD1,0.5249826073156949
CD31,0.43062782115866066
SDHA,0.37844900279832366
Ki67,0.5011659861396801
CS,0.3500239350627139
S6p,0.37723672325715063
CD11c,0.33570529681224764
CD68,0.39446165931115523
CD36,0.480809775119686
ATP5A,0.3147514419203458
CD3,0.39420331256703106
CD39,0.36225690473856714
VDAC1,0.3120793722188584
G6PD,0.32184717960427833
XBP1,0.3824643142784558
PKM2,0.3091380192480837
ASCT2,0.35409346834851035
GLUT1,0.33867497075795255
CD8,0.37369252126116614
CD57,0.4014563019287104
LDHA,0.36244569355536976
IDH2,0.30125244260807743
HK1,0.43776124302774055
Ecad,0.2923838208868977
CPT1A,0.34037088150837796
CK,0.6943122729815624
HIF1A,0.38833592056753113
