target,imp
H3,1.5786809017826298
vimentin,1.8612971444001787
SMA,1.8921301866247922
CD98,3.009589189752837
NRF2p,3.0066293487617464
CD4,1.9362331469835343
CD14,2.9982522214149374
CD45,4.5803826852058585
PD1,2.106776757336001
CD31,3.6419155992148857
SDHA,1.9651497932803048
Ki67,2.5277970015772566
CS,1.7825493900004101
S6p,2.783751570727326
CD11c,3.7574611467673713
CD36,3.09606340660571
ATP5A,2.1158258180827603
CD3,2.5705424941175115
CD39,2.58008606140672
VDAC1,1.7291640465938207
G6PD,1.741545484439572
XBP1,2.1225319764497703
PKM2,2.2075779602984236
ASCT2,1.9804270331803582
GLUT1,2.8735239380163113
CD8,1.9489315122483553
CD57,2.1652420706221163
LDHA,2.1562678385135285
IDH2,2.0938547693257767
HK1,3.9127738940114773
Ecad,2.30799580583972
CPT1A,1.7102323500972592
CK,3.2155994915879638
NaKATPase,1.9668349424965845
HIF1A,2.548209973316605
