target,imp
H3,1.4131534976500886
vimentin,1.649448653860517
SMA,1.2980467307587147
CD98,2.2115999963689235
NRF2p,2.0134897447196716
CD4,2.3034027637783634
CD14,2.132722925586952
CD45,2.979677996629988
PD1,4.831719384296104
CD31,2.178458783994725
SDHA,1.6361185759272971
Ki67,2.055657518150413
CS,1.4607544726942647
S6p,4.0101504302861075
CD11c,2.7802926068617886
CD68,2.0646721840114823
CD36,3.079224945014427
ATP5A,1.8086140180117618
CD39,2.5510285089257527
VDAC1,1.6585022800060754
G6PD,1.6036218637246862
XBP1,1.9425029510674279
PKM2,1.7625111442626429
ASCT2,1.7220360695831771
GLUT1,2.2029777227694245
CD8,2.6805744463893317
CD57,3.2825252056535974
LDHA,1.5512113966565286
IDH2,1.5051306341728408
HK1,2.469467329029142
Ecad,1.7964495206604467
CPT1A,1.8421760445020139
CK,2.323597092349131
NaKATPase,1.6401873606995323
HIF1A,1.9956418683178376
