target,imp
H3,1.1966903399861741
vimentin,1.1058853180697752
SMA,1.323494696946669
CD98,1.3290328669364242
NRF2p,1.2448020580920802
CD4,1.3516343381487064
CD14,1.2276374289582952
CD45,1.0248104900401234
PD1,1.8667895741787277
CD31,2.9270322283168064
SDHA,1.5347169567580168
Ki67,1.8393785132829752
CS,1.2243013995830427
S6p,1.2325284446829758
CD11c,1.6443642154769789
CD68,1.7895577403931295
CD36,2.0601858633298424
ATP5A,1.2299748895561995
CD3,4.524693740121142
CD39,1.6996684115573586
VDAC1,0.9552720994734994
G6PD,1.1163344333100576
XBP1,1.7803520104921997
PKM2,1.0925023816822255
ASCT2,1.154530358263184
GLUT1,1.154659472721593
CD57,1.35065457609427
LDHA,1.0699708840278102
IDH2,1.0318797902299306
HK1,1.1994440031170515
Ecad,1.0932340192276102
CPT1A,1.0620701604062837
CK,1.5910287675618744
NaKATPase,1.8779762977363825
HIF1A,1.622015449034613
