target,imp
H3,0.02208630728543647
vimentin,0.03206054173479173
SMA,0.04263689097350695
CD98,0.0445166834883779
NRF2p,0.01661750234790007
CD4,0.035251566305477273
CD14,0.024952275604425464
CD45,0.02416042425355773
PD1,0.0014730573532833683
CD31,0.00391378074646423
SDHA,0.054540882535418216
Ki67,0.00320420884020762
CS,0.023511700637984495
S6p,0.02152816426713313
CD11c,0.009856790657081869
CD68,0.010939345252196898
CD36,0.0048750044318319995
ATP5A,0.023886558544461402
CD3,0.014506262753547406
CD39,0.0144844717072894
VDAC1,0.006542836821992132
G6PD,0.01272582245400936
XBP1,0.008636839159338732
PKM2,0.034624409040428954
ASCT2,0.03729825282015008
GLUT1,0.07025592386163332
CD8,0.03657653742869809
CD57,0.0018082189021239967
LDHA,0.060041908709284046
IDH2,0.040928599801105164
HK1,0.026506120876565495
Ecad,0.017472083364836025
CPT1A,0.028177868929540963
CK,0.03389819876680952
NaKATPase,0.02631865276492107
