target,imp
H3,1.3661133596592778
vimentin,1.1286619629678691
SMA,0.9571983075296856
CD98,7.015344354121703
NRF2p,0.9757156390979419
CD4,3.5506032159038354
CD14,5.021441522379502
CD45,1.3284488578331044
PD1,0.9213820600579902
CD31,1.1348125955946313
SDHA,0.9835066997295208
Ki67,0.5042574779179777
CS,1.5575870266298961
S6p,1.0239989813756092
CD68,3.0036519418951944
CD36,1.842130810960186
ATP5A,1.1522498679411872
CD3,0.9666990626900167
CD39,3.7237283718535856
VDAC1,0.9686402582798075
G6PD,0.9218653678082087
XBP1,0.5833270691884744
PKM2,1.7926285361366157
ASCT2,1.4177850558900837
GLUT1,1.6043759450456474
CD8,0.35100701719079497
CD57,0.18506597338474112
LDHA,1.9140131187189917
IDH2,1.1937032414485143
HK1,1.0238978814198183
Ecad,0.8635126896155615
CPT1A,1.0338931484281573
CK,0.2768940189182644
NaKATPase,1.4089754249289603
HIF1A,0.5700366987059159
