target,imp
H3,0.6371806714458469
vimentin,1.9560295412352784
SMA,0.9491111114599491
CD98,3.469569688758272
NRF2p,1.2006048314587907
CD4,3.1868608569376233
CD14,0.7965156249292498
CD45,3.791817255451713
PD1,0.46624845196352227
CD31,0.6172570772314427
SDHA,0.9302345224511813
Ki67,0.2846733448892441
CS,0.5637728887932778
S6p,0.8944234220180713
CD11c,0.2938178427503501
CD68,0.14016986623344427
CD36,0.43605386067623536
ATP5A,0.7062050121443503
CD3,1.749262830585597
CD39,1.7832035776943767
VDAC1,1.6263090503379007
G6PD,1.0880935610365101
XBP1,0.393525130081488
PKM2,1.5326520828159726
ASCT2,4.11899232068082
GLUT1,0.8863108070745501
CD8,0.37702407101407304
CD57,0.1102858672059754
LDHA,2.4092026649250275
IDH2,1.5154284367613724
HK1,1.0297916955290516
Ecad,4.472979203544539
CPT1A,0.5610965919771657
CK,6.258665427007065
HIF1A,0.022107897154921407
