target,imp
H3,1.809485214605994
vimentin,1.6168868319095941
SMA,2.522226759384096
CD98,2.079653455526611
NRF2p,1.602437143213642
CD4,1.7111289924425017
CD14,1.7713761227211524
CD45,3.6568904809873333
PD1,2.1656001735046453
CD31,1.905286394147347
SDHA,1.533064259487582
Ki67,2.195925042915679
CS,1.6728661196995198
S6p,2.6813652537329933
CD11c,1.9218902210463418
CD68,2.0528978054085174
CD36,2.029034580540892
ATP5A,1.6315261094703504
CD3,1.928572031858067
CD39,1.8068531362413123
VDAC1,1.4846623551591833
G6PD,1.6067574409093397
PKM2,1.957922776825115
ASCT2,2.1282551274675994
GLUT1,1.7674081492781955
CD8,2.4172227175186953
CD57,2.697791174094707
LDHA,1.7299809030135043
IDH2,1.6673455791601806
HK1,2.350754435110585
Ecad,1.7535098499109205
CPT1A,1.8036554992414213
CK,3.2557427565879977
NaKATPase,2.662616877733654
HIF1A,1.9328749393366544
