target,imp
H3,0.2542291113225593
SMA,1.168607677474375
CD98,0.23089797357979125
NRF2p,0.2538829693064471
CD4,0.28826833148627357
CD14,0.2516806344804714
CD45,0.5300131432028184
PD1,0.16674945626755489
CD31,0.3117688761755879
SDHA,0.25501978022698646
Ki67,0.10405451588350469
CS,0.40146524691147933
S6p,0.2498881609518403
CD11c,0.09189327920858391
CD68,0.03888659448595125
CD36,0.06445815191354752
ATP5A,0.19999863574612747
CD3,0.13148175370424042
CD39,0.200402647844735
VDAC1,0.25119320703514963
G6PD,0.2020943206194633
XBP1,0.11279343600111705
PKM2,0.4060360484251638
ASCT2,0.2206762185792738
GLUT1,0.2730847488411652
CD8,0.05457208300456291
CD57,0.051309269796977246
LDHA,0.4887977277570756
IDH2,0.26675360786740154
HK1,0.30491729130657
Ecad,0.44390140268288697
CPT1A,0.1926940065211266
CK,0.5935166544160395
NaKATPase,0.765900526741213
HIF1A,0.0027106912286275066
