target,imp
H3,1.8652187957744601
vimentin,1.4689360834942102
SMA,1.901596781780388
CD98,3.142272769491352
NRF2p,2.46238484518447
CD4,4.7990486552067315
CD14,1.8796253235472669
CD45,2.7364939072787995
PD1,10.784011261787626
CD31,2.76563740868924
SDHA,1.7436093507946142
Ki67,1.9263282206389143
CS,2.0989589277271916
S6p,3.1736650219726705
CD11c,2.7446693778077873
CD68,2.23051119964971
CD36,6.827464886751383
ATP5A,1.9883972162585217
CD39,4.83779892149634
VDAC1,2.1736764037710734
G6PD,1.6172110727434594
XBP1,1.9786883329291012
PKM2,1.518798657107622
ASCT2,1.550544664667761
GLUT1,2.4175574929998573
CD8,8.537914946525285
CD57,2.297066742011768
LDHA,1.8538627404022912
IDH2,1.3825715017113032
HK1,1.7550648532730113
Ecad,1.9823112929974738
CPT1A,2.1641310929154556
CK,2.4174981625877288
NaKATPase,4.6655970122229595
HIF1A,2.975346093433315
