target,imp
H3,0.2497875796832111
vimentin,0.464906751471051
SMA,0.18087700639490595
CD98,0.6886171476226535
NRF2p,0.15542238193938493
CD4,0.30097646073773077
CD14,0.2624052112555142
CD45,0.3244074981322869
PD1,0.0044820582751008255
CD31,0.15199677314391
SDHA,0.373543589580543
Ki67,0.03516016137304981
CS,0.5317192221032925
S6p,0.17790754185080984
CD11c,0.18521511193983786
CD68,0.09508248725008814
CD36,0.0014864778951297463
ATP5A,0.24890244897363575
CD3,0.10101713650252453
CD39,0.3355929977326811
VDAC1,0.30577796679785296
G6PD,0.23280729684927556
XBP1,0.10918334507178422
PKM2,0.4695589363747328
ASCT2,0.9259806805462226
GLUT1,0.2893241586565708
CD8,0.08927254104817939
CD57,0.03128565622108931
LDHA,0.25693240752284047
IDH2,0.4989024161035448
HK1,0.2918987858501201
Ecad,0.9783052085247175
CPT1A,0.3201530648917149
CK,0.8893215148839856
HIF1A,0.18615937635101976
