target,imp
H3,0.14029439106988917
vimentin,0.1516799554346402
SMA,0.08646869964339171
CD98,0.10436584668284853
NRF2p,0.20094076346274684
CD4,0.2933392957303908
CD14,0.07781195092932083
CD45,0.38784527511487993
PD1,0.006863274557590651
CD31,0.06304643963702286
SDHA,0.07726093395125137
Ki67,0.02323396914500723
CS,0.10535900187694694
S6p,0.12788841234054144
CD11c,0.020626173043092763
CD68,0.06202283187903047
CD36,8.975705473221884e-4
ATP5A,0.09456823879657925
CD3,0.14027900372063412
CD39,0.09754217837893163
VDAC1,0.18978920823037368
G6PD,0.1087915396526133
XBP1,0.05146001279245821
PKM2,0.14697299336704306
ASCT2,0.16431598135159348
GLUT1,0.2793293837374014
CD8,0.02110071724708903
CD57,0.011663877207636349
IDH2,0.10611251219949885
HK1,0.18497706546039275
Ecad,0.10171395421140414
CPT1A,0.09548331363139648
CK,0.03507879958585061
NaKATPase,0.1505765940008574
HIF1A,0.15402655611577334
