target,imp
H3,0.29924198393700063
SMA,1.0610623052604937
CD98,0.19077460988343625
NRF2p,0.1943133429046286
CD4,0.16495181800818834
CD14,0.2747592831996825
CD45,0.7005918401768441
PD1,0.04666791074154263
CD31,0.6095516368617925
SDHA,0.15296437755135342
Ki67,0.09536432294977622
CS,0.3793174283652321
S6p,0.25574142868291966
CD11c,0.057758485600140644
CD68,0.142311814669569
CD36,0.0028121947477579034
ATP5A,0.36602172606568545
CD3,0.09371372885152164
CD39,0.22111291926803364
VDAC1,0.2306500668888402
G6PD,0.3116143145475584
XBP1,0.1359485278623786
PKM2,0.5722431528903544
ASCT2,0.2020087937093075
GLUT1,0.264553302067841
CD8,0.05867195151990744
CD57,0.053254183969315534
LDHA,0.3151722936781801
IDH2,0.29308352975074486
HK1,0.31561815565809564
Ecad,0.5616842239855577
CPT1A,0.282791330781061
CK,0.7281654716571283
NaKATPase,0.6290207532834252
HIF1A,0.24473254347240803
