target,imp
H3,0.37136208123763964
vimentin,0.4407519334930756
SMA,0.2877970827542735
CD98,0.31779071167590883
NRF2p,0.346348011944186
CD4,0.8977307361756776
CD14,0.3060519329401986
CD45,2.7050182209842797
PD1,0.013911471967255054
CD31,0.19257772978358623
SDHA,0.2502774936264872
Ki67,0.10602159007537183
CS,0.5302708209710062
S6p,0.5001005912481952
CD11c,0.07615633950697742
CD68,0.2389654083227337
CD36,5.461806972397331e-4
ATP5A,0.3662993841949374
CD3,0.5219335210796361
CD39,0.29212024853609037
VDAC1,0.5353102069892726
G6PD,0.4334711140940611
XBP1,0.1790321595083485
PKM2,1.1837665610062036
ASCT2,0.7154245798958534
CD8,0.21956910976253588
CD57,0.09438858656761871
LDHA,1.2198870771578694
IDH2,0.5526373208726277
HK1,1.8708605649062253
Ecad,0.569703989539107
CPT1A,0.5142796608877895
CK,0.19954843698628896
NaKATPase,0.6684507904812466
HIF1A,0.6700578043726578
