target,imp
ASCT2,0.4460909357362539
CD11c,0.46561543249211423
CD14,0.8683357294710263
CD3,0.5928945043669916
CD31,0.5006838428720625
CD36,0.4496361901036174
CD39,1.1504227640539695
CD4,0.40320386553133203
CD45,0.429191843114495
CD57,0.61007210743788
CD68,0.6718180714910663
CD8,0.48102192647939995
CD98,0.43774960286729564
CK,0.39624405507062294
CPT1A,1.0824811190368648
CS,0.8456557554407845
Ecad,0.625127541456109
G6PD,0.5457111251156612
GLUT1,0.6673621034006749
H3,0.3652923366298734
HIF1A,0.3569305600022904
HK1,0.6627117218400553
IDH2,0.633363257048753
Ki67,0.46483803074810887
LDHA,0.759263535878203
NRF2p,1.0770206548505903
NaKATPase,0.3991057146462705
PD1,0.9316119605199259
PKM2,0.5060452555729954
S6p,1.212364411593456
SDHA,1.1070203866317696
SMA,0.7886588687401417
VDAC1,0.469816292727863
XBP1,0.5905635714166263
vimentin,0.6981888562133666
