target,imp
ASCT2,0.19051061694380841
ATP5A,1.1927143235087303
CD11c,0.07025301543981227
CD14,0.10211026468758867
CD3,0.11037585448208959
CD31,0.04493428614742115
CD36,0.04744611597072458
CD39,0.3672139150631096
CD4,0.35748006889609096
CD45,0.3534181002921168
CD57,0.06753480208159814
CD68,0.11546367817965145
CD8,0.30186128399377415
CD98,0.0703150398108972
CK,1.7721452048905215
CPT1A,1.4176572711707194
CS,0.45251099183504395
Ecad,0.39362456592929695
G6PD,0.1394937336982407
GLUT1,0.08665527761915415
H3,0.08529054919746396
HIF1A,0.5029011391277404
HK1,0.06669921715663361
IDH2,0.825019183731247
Ki67,0.3118208495230167
LDHA,0.22998965932814663
NRF2p,0.8801724308498667
PD1,0.05261065592119423
PKM2,0.2155676006156398
S6p,0.7659179914155682
SDHA,0.7466703729087143
SMA,0.07697053838462355
VDAC1,0.07923602158595702
XBP1,0.0644885669429048
vimentin,0.2303364107752245
