target,imp
ASCT2,0.46382207377287427
ATP5A,1.6026641385806497
CD11c,0.6339011794812032
CD14,1.093264924206071
CD3,0.6063129294473836
CD31,0.5991667629675288
CD36,0.5081957218994361
CD39,1.3328152823909099
CD4,0.5023970272669142
CD45,0.4924492823243968
CD57,0.690802492636668
CD68,0.8769306325374133
CD8,0.4861931967745209
CD98,0.6553253841585075
CK,0.45379297672532176
CPT1A,0.7647849842056098
CS,1.2972357830527972
Ecad,0.43027263471444877
G6PD,0.42667594672727693
GLUT1,0.6873438276427096
H3,0.6056811699325112
HIF1A,0.5691747666879023
HK1,1.050779484454509
IDH2,0.7272486684487699
Ki67,0.43645484864745804
LDHA,0.6846689027998996
NRF2p,1.292374737969177
NaKATPase,0.41631777277085696
PD1,1.065852494894948
PKM2,0.5471181586309392
S6p,0.9432663709843625
SMA,0.9750806558080681
VDAC1,0.5663558571221544
XBP1,0.7088741440150236
vimentin,0.7847535669040755
