target,imp
ASCT2,1.6926612202293427
ATP5A,2.022993312848415
CD11c,0.8870424283299359
CD14,1.346397748416039
CD3,0.8072626625691336
CD31,0.8499745054097382
CD36,0.8861513891474166
CD39,2.5138194499415634
CD4,0.8299156082760507
CD45,0.8066291097462854
CD57,1.0333575300581306
CD68,0.8373448850157018
CD8,0.8823807207756919
CD98,1.1195541557229831
CK,1.3337319324550916
CS,1.3457742066639529
Ecad,0.87177982513955
G6PD,1.1177932819915783
GLUT1,1.6378657405573074
H3,1.2995975182673376
HIF1A,0.7360151761547842
HK1,0.8782523689351791
IDH2,0.9893352580913796
Ki67,2.98572459202294
LDHA,0.9644595312691743
NRF2p,3.381091401576839
NaKATPase,1.0312644301709912
PD1,1.5002505253775151
PKM2,0.9583122661921297
S6p,2.86798301490791
SDHA,2.686787922407893
SMA,1.0225713247845039
VDAC1,0.8886948899465231
XBP1,0.8463507144939552
vimentin,0.9211023980238664
