target,imp
ASCT2,0.2720519069802907
ATP5A,5.053717036336635
CD11c,0.2938885644019027
CD14,0.21432160925453658
CD3,0.2702916747085851
CD31,0.1438027783423485
CD36,0.39195791792990486
CD39,2.057750193597439
CD4,0.7781554106281284
CD45,0.3071524434571241
CD57,0.12469031170803117
CD68,0.22466780814932108
CD8,0.1698451543813559
CD98,0.47197581705446906
CK,3.8174144299787414
CPT1A,4.01021040303815
CS,1.940607072759833
Ecad,0.9398517221422593
G6PD,0.13472049001257183
GLUT1,0.5835787541395208
H3,0.6673371913306407
HIF1A,2.1748913821949425
HK1,0.40743179627622644
IDH2,2.9264340174453864
Ki67,0.5874421774094211
LDHA,2.187799212370878
NRF2p,0.9191761828771553
NaKATPase,1.0928535635357237
PD1,0.20829581717636855
PKM2,0.2133637932756843
S6p,2.4584296268309305
SMA,0.15425998626691068
VDAC1,0.24541928986087488
XBP1,0.16560220144980256
vimentin,0.23737665796769222
