target,imp
ASCT2,0.6431468236247181
CD11c,0.7956759921176462
CD14,0.7551711325731303
CD3,0.8667002709512408
CD31,0.7696045761002023
CD36,0.8011677872076511
CD39,1.7865770189810248
CD4,0.7421193663525792
CD45,0.9032729589454093
CD57,0.8910237111768481
CD68,0.8005725462247928
CD8,1.0173291112480063
CD98,0.8216655361049124
CK,0.8071509938891539
CPT1A,1.253265905185611
CS,0.8998739144982715
Ecad,0.8306957701161799
G6PD,0.7545711440045005
GLUT1,1.687553476938116
H3,1.211764884668845
HIF1A,0.7518084621200688
HK1,0.8469473669473362
IDH2,0.6910084698380732
Ki67,0.8211495971412073
LDHA,1.5317752394482327
NRF2p,1.7052499340028289
NaKATPase,0.9324768143853679
PD1,0.7446852057719997
PKM2,0.6294860210326623
S6p,1.752390552597915
SDHA,2.116274496599423
SMA,0.8267304559386528
VDAC1,0.6335598543014787
XBP1,0.7286167444994923
vimentin,0.7997871307674117
