target,imp
ASCT2,0.09260021254362698
ATP5A,0.5020936831988394
CD11c,0.0684227173781563
CD14,0.04868750836894695
CD3,0.11742305790778174
CD31,0.19735332758483282
CD36,0.20318736716605243
CD39,0.967169444468704
CD4,0.3062110344505103
CD45,0.04883174577486098
CD57,0.18567701079801313
CD68,0.08594544471153197
CD8,0.1296321156298195
CD98,0.1078930046326066
CK,0.5626485112357976
CPT1A,0.2456656416688809
CS,0.2432157630527728
Ecad,1.00254435107197
G6PD,0.18568097744482845
H3,0.14047895752136236
HIF1A,0.38094018969817234
HK1,0.20646075476650178
IDH2,1.223783008582651
Ki67,0.6454654652573886
LDHA,1.4731777228640357
NRF2p,0.5936864694904568
NaKATPase,0.22432435858963998
PD1,0.12149394130798352
PKM2,0.13315240653346977
S6p,0.8188005071333315
SDHA,0.5438521280120863
SMA,0.12025212708622778
VDAC1,0.2967642712821141
XBP1,0.08222743893831928
vimentin,0.10884404128623226
