target,imp
ASCT2,0.21062478538904614
ATP5A,0.49859673891526207
CD11c,0.27632719932755134
CD14,0.27144396241438284
CD3,0.29489249238963167
CD31,0.37518430132318814
CD36,0.2735188100112688
CD39,0.38048380182449376
CD4,0.274047053443775
CD45,0.28228982892379295
CD57,0.3830105818613026
CD68,0.2282958664934377
CD8,0.25971214635984563
CD98,0.21961495836892106
CK,0.19401651452302038
CPT1A,0.23264186328261247
CS,0.1981790925628784
Ecad,0.3085651312907005
G6PD,0.2540047667177415
H3,0.2128249461615473
HIF1A,0.20253052278500408
HK1,0.7865480402551972
IDH2,0.26738393294232077
Ki67,0.35754014690373054
LDHA,0.7000759092091918
NRF2p,0.4683332241333584
NaKATPase,0.2056940999452827
PD1,0.27619718502867224
PKM2,0.6751340457921569
S6p,0.4456477402472018
SDHA,0.4263157891487694
SMA,0.3666654373009253
VDAC1,0.2420185546870014
XBP1,0.28286692490773285
vimentin,0.6983575536397307
