target,imp
H3,0.3162441979574036
vimentin,0.1971622346048286
SMA,0.229698085157094
CD98,0.8244928356722332
NRF2p,0.3016153400322827
CD4,0.681189478817512
CD14,0.16720362576356237
CD45,0.3314876121841202
PD1,0.30575464797640867
CD31,0.3164118612895045
SDHA,0.30310128844966144
Ki67,0.25057228147619026
CS,0.36304969752149185
S6p,0.22306524508080192
CD11c,0.23725142718565745
CD68,0.31117497656035825
CD36,0.30816535022765273
ATP5A,0.3138380796316292
CD3,0.22322643781765142
CD39,0.42691815860158877
VDAC1,0.19259005028215148
G6PD,0.1966792529795314
XBP1,0.20149094558094036
PKM2,0.20237184576691977
ASCT2,0.23083531443146998
GLUT1,0.4755656078056457
CD8,0.24267861807521765
CD57,0.27914212781454134
LDHA,0.43119262236613176
IDH2,0.17145934775564609
HK1,0.3635970624608018
Ecad,0.3671384179814977
CPT1A,0.33271603019381146
CK,0.5908242472632284
HIF1A,0.28466943813639567
