target,imp
H3,0.10293197974791457
vimentin,0.07432984109809294
SMA,0.09192510810946528
CD98,0.5175857871276929
NRF2p,0.08050143067545426
CD4,0.08350054287070735
CD14,0.07072088607605016
CD45,0.09605956707095667
PD1,0.2118453791329246
CD31,0.12605018904338278
SDHA,0.0793704229351896
Ki67,0.29769521736776083
CS,0.10215753744983756
S6p,0.07854508057548552
CD11c,0.14197760874162701
CD68,0.17252886804133044
CD36,0.296032055231267
ATP5A,0.08915335068619921
CD3,0.2566545958369254
CD39,0.09108428376919137
VDAC1,0.14764886150699053
G6PD,0.1552626701800708
XBP1,0.13932487160066317
PKM2,0.062435173195592115
ASCT2,0.13701479074431933
GLUT1,0.12062917504520047
CD8,0.1689833127042022
CD57,0.11210997217494918
LDHA,0.07524402770352476
IDH2,0.08621216575725904
HK1,0.12774307651893424
Ecad,0.15360838724482143
CPT1A,0.11317471073434286
CK,0.37209422778313567
NaKATPase,0.16185092139351542
