target,imp
H3,1.1258104309930284
vimentin,5.349093091605958
SMA,1.6449315030375673
CD98,2.2255673784770895
NRF2p,0.8170141545105746
CD4,3.300289097580114
CD14,2.484728029703609
PD1,1.8719824604538116
CD31,0.9362634491809791
SDHA,0.8839698342482026
Ki67,1.7789897194758175
CS,0.7045239024265645
S6p,1.4548770508690398
CD11c,0.585952142017534
CD68,1.1404077036634346
CD36,0.6518359413384139
ATP5A,0.7455348315537565
CD3,8.300823269090197
CD39,3.561015097763382
VDAC1,0.7900351164974384
G6PD,1.0331515785359633
XBP1,0.6440654448143434
PKM2,2.262174272920126
ASCT2,0.8277993886937262
GLUT1,4.911064287593405
CD8,0.9470882823816534
CD57,0.44125197661635185
LDHA,0.5561696889745114
IDH2,1.5508731408825702
HK1,10.430977342009594
Ecad,1.6633816239885337
CPT1A,0.5810546758749655
CK,2.807399591018326
NaKATPase,0.9142288221602061
HIF1A,0.620012619274225
