target,imp
H3,2.985786286769461
vimentin,4.624806935630923
SMA,1.9572653361163657
CD98,2.486546709542753
NRF2p,1.7648683713235043
CD4,9.05253813429041
CD14,1.9064957990408593
CD45,8.29114863710854
PD1,3.749931855818154
CD31,1.928300399327969
SDHA,1.783397334566533
Ki67,2.19156958828299
CS,2.0880729955571997
S6p,1.8801592573030792
CD11c,1.587125337100361
CD68,1.9253020629319915
CD36,2.0699348354593816
ATP5A,1.267675136585368
CD39,5.260173232414511
VDAC1,2.5365071533743726
G6PD,2.558913046887736
XBP1,1.43570956154847
PKM2,3.840954289239743
ASCT2,1.4982573962459882
GLUT1,6.661242549963817
CD8,1.9053815338075701
CD57,1.3050386257853313
LDHA,3.4485293035080726
IDH2,2.629738657175914
HK1,11.621675935505523
Ecad,1.6840910387851278
CPT1A,1.6941125515031588
CK,2.1112246211057144
NaKATPase,1.4200346690935364
HIF1A,1.7760807030672257
