target,imp
H3,0.6381704696309546
vimentin,0.6788936093039628
SMA,0.6578923520723221
CD98,1.1277968154485274
NRF2p,0.5942497210828332
CD4,1.3152624916233007
CD14,0.9509541959829388
CD45,1.6594266403094915
PD1,1.2874325441171728
CD31,0.43549198546578866
SDHA,0.6117726230283581
Ki67,0.4558333092012936
CS,0.5076406131488285
S6p,0.4969540751247034
CD11c,0.5267369780465784
CD68,0.5506086959003281
CD36,0.41559096389895706
ATP5A,0.4340808685331465
CD3,1.2208046818961151
CD39,1.4384397789768582
VDAC1,0.4042026740510012
G6PD,0.49850193785194863
XBP1,0.4391166837537949
PKM2,0.7915973316042078
ASCT2,0.4240618837353859
CD8,0.38495161628211966
CD57,0.43096522650763597
LDHA,0.5119832819763801
IDH2,0.5067377495479637
HK1,2.047830101440283
Ecad,0.5349026424634028
CPT1A,0.4908205410893454
CK,0.47041412739413857
NaKATPase,0.42070214396068806
HIF1A,0.45730017943641
