target,imp
H3,4.9895304420643605
vimentin,2.264945265821708
SMA,3.8880711052556047
CD98,2.166584450170974
NRF2p,2.270554615033657
CD4,2.691266579418129
CD14,2.1825113798674747
CD45,3.0069698154164985
PD1,1.4716137344678055
CD31,0.9736983453323462
SDHA,2.33551473670003
Ki67,0.5398475001386721
CS,2.3490944785966867
S6p,2.2408152112469684
CD11c,0.6160645715787859
CD68,0.9494619957300556
CD36,0.7478166994950424
ATP5A,2.8667250843681478
CD3,2.7972029481307796
CD39,2.2974694132367874
VDAC1,8.277917709479143
G6PD,9.820608877296637
PKM2,3.1327971544656514
ASCT2,6.882731010246528
GLUT1,2.6332379464920757
CD8,1.4181581276177142
CD57,1.3374920720937014
LDHA,2.3715430301858613
IDH2,2.5134673380076875
HK1,4.141885531714048
Ecad,2.549480740672189
CPT1A,3.1336108267422986
CK,1.02302911906408
NaKATPase,2.847640901785743
HIF1A,0.5854554875238562
