target,imp
H3,0.6940869001862336
vimentin,1.9328696303983537
SMA,0.48980612037346427
CD98,0.7917959892093133
NRF2p,0.4429663068694796
CD4,0.45239807579836394
CD14,0.626864620701035
CD45,3.6205406771927096
PD1,0.5603865361394388
CD31,0.5084938906084007
SDHA,0.4318986568918603
Ki67,1.826592767475673
CS,0.3959676443006019
S6p,0.48150738848314456
CD11c,0.48909999167381235
CD68,0.4330460356606106
CD36,0.3697157496252108
ATP5A,0.5774248173233573
CD3,2.0543767160500743
CD39,1.3168080112313236
VDAC1,0.3577209571006314
G6PD,0.5392333629544868
XBP1,0.5569973640398537
PKM2,0.7801879567493786
ASCT2,0.37973456419402596
GLUT1,1.3344064606909447
CD8,0.5027680929505822
CD57,0.4131623055037963
LDHA,0.3994597419049519
IDH2,0.35186899245003994
HK1,2.515710187330145
Ecad,1.3447961906417947
CPT1A,0.5045345775217364
NaKATPase,1.1215850962211982
HIF1A,0.39388402576298276
