target,imp
H3,2.020758867347963
vimentin,2.1947883985221868
SMA,2.4614619233894417
CD98,2.8034288155950513
NRF2p,2.1921231641130836
CD4,2.4847968855744416
CD14,2.618480832740661
CD45,2.6220944416216154
PD1,3.165881004310789
CD31,3.3482524406017173
SDHA,2.6539995515879116
Ki67,3.4786191511732794
CS,2.2265633649390693
S6p,2.7730719885709085
CD11c,3.217043970565194
CD68,3.3860289787252906
CD36,3.3879146777657083
ATP5A,2.699067251393534
CD3,2.8992768382462826
CD39,2.6374259964068
VDAC1,1.974055873836964
G6PD,2.2771980774248552
PKM2,2.0119926684227902
ASCT2,2.9008300330313723
GLUT1,2.406821881597944
CD8,3.189682677826083
CD57,3.383551344174266
LDHA,2.3753041114358755
IDH2,1.9778913401502702
HK1,2.524231134181923
Ecad,2.3610050502703577
CPT1A,2.6403452218596044
CK,3.735196647224258
NaKATPase,2.6727085244299627
HIF1A,3.3557244778860102
