target,imp
ASCT2,0.7699888073047135
CD11c,0.46579534676749823
CD14,0.3027501632183627
CD3,2.1057661816829225
CD31,0.2589041832656902
CD36,0.2646195093694735
CD39,1.489003807589136
CD4,2.3235452807274712
CD45,0.40763339895438355
CD57,0.20797627894301607
CD68,0.1649443151015297
CD8,0.2034637832481755
CD98,0.908866941475236
CK,4.49005421298769
CPT1A,6.638056526511139
CS,1.549701248291763
Ecad,2.5326717812176875
G6PD,0.1664624430526809
GLUT1,1.579649128523625
H3,1.1900594900579673
HIF1A,6.085032708205213
HK1,1.6290684329322074
IDH2,5.924250350063647
Ki67,0.5974334975100511
LDHA,1.2422042144092702
NRF2p,1.2021332824148079
NaKATPase,2.5601106841347923
PD1,1.3186684350707378
PKM2,0.33149299561791806
S6p,2.434097669648757
SDHA,8.830313736325676
SMA,0.17447007330787342
VDAC1,0.14814077987942062
XBP1,0.2682215253122009
vimentin,0.3010107101712461
