target,imp
ASCT2,0.4163714415158012
ATP5A,1.1113819649942636
CD11c,0.7003762560674018
CD14,0.10176019785447213
CD3,0.26099275165508923
CD31,0.10424500724818002
CD36,0.3149786283533656
CD39,1.6993872551212414
CD4,1.7394577326867462
CD45,0.18834042226370343
CD57,0.14863253679877206
CD68,0.23498442175850098
CD8,0.12086667252390561
CD98,0.35022983998874774
CK,4.107865573382283
CPT1A,4.411428845053578
CS,1.2986881333916391
Ecad,3.7701857523271634
G6PD,0.2138963415918685
GLUT1,1.2276744267581208
H3,0.38213059066459204
HIF1A,2.9924218114388816
HK1,0.8732216438840881
IDH2,3.6290311956293033
Ki67,0.2943449810966847
LDHA,0.8238913854555544
NRF2p,2.847460287474844
NaKATPase,2.05623330583766
PD1,0.286121127847393
PKM2,0.13304611157777105
SDHA,5.7342060248796
SMA,0.1760937181782008
VDAC1,0.48900164490118675
XBP1,0.1943112541218574
vimentin,0.2511146606382326
