target,imp
ASCT2,0.4553623725274957
ATP5A,1.9114457557564108
CD11c,0.5371099195030964
CD14,0.306958736530003
CD3,0.631557771841713
CD31,0.17334388239593163
CD36,0.16526963276837137
CD39,3.0691985541394975
CD4,1.2677335298561532
CD45,0.6663191744862744
CD57,0.3345789382435853
CD68,0.322453281593903
CD8,0.4235003001431611
CD98,0.20797308345845242
CK,4.30459489406424
CPT1A,5.336705030281881
CS,1.4278491976357384
Ecad,1.5856461727124311
G6PD,0.4820819081198014
GLUT1,1.5639903235963413
H3,0.3016278916030992
HIF1A,3.9182563887030524
HK1,0.7598423155415895
IDH2,2.590333721962494
Ki67,0.403409344052148
LDHA,2.0888143675382227
NRF2p,4.692860802760237
PD1,0.314117201103932
PKM2,0.7468703714300068
S6p,1.5809776765030414
SDHA,2.1974314793153282
SMA,0.2762019394637099
VDAC1,0.17118365822896536
XBP1,0.18771467794739427
vimentin,0.24810373211544662
