target,imp
ASCT2,1.2331727106659458
ATP5A,2.651793748499304
CD11c,1.3626656846746221
CD14,1.4107746638331269
CD3,1.1078117725249166
CD31,1.2066706955384594
CD36,1.2278399495686385
CD39,2.20207472305231
CD4,1.1740847455524372
CD45,1.2368924001187336
CD57,1.421259902914399
CD68,1.2936069041200675
CD8,1.3571470832488588
CD98,1.191508146552473
CK,1.2673052993912943
CS,1.2922148163505383
Ecad,1.3107025576411337
G6PD,1.3408871936900257
GLUT1,1.2757841175221791
H3,1.2147513752414398
HIF1A,1.1556939310733036
HK1,1.6453184102296903
IDH2,1.3767940111092356
Ki67,1.3277332181434145
LDHA,1.745838978152733
NRF2p,1.8126130408333245
NaKATPase,1.3319655849669942
PD1,1.4510806960358174
PKM2,1.50754505104305
S6p,1.8010725411283866
SDHA,1.7551799870223384
SMA,1.454967074797863
VDAC1,1.3038950558035436
XBP1,1.4474800222501019
vimentin,1.7488494986434915
