target,imp
H3,1.5763849834652723
vimentin,0.9360316325583297
SMA,0.8290428378904323
NRF2p,0.9008504386704574
CD4,0.7417097058770113
CD14,3.385798893921508
CD45,0.849067503025923
PD1,1.6730195061299458
CD31,1.3650308898680477
SDHA,0.9725625402515707
Ki67,1.1192138496572008
CS,0.9843850156917858
S6p,0.9437468352902307
CD11c,1.9311372434717697
CD68,2.4400982674484823
CD36,1.0781805020433908
ATP5A,0.7150656576639441
CD3,0.9296036390845832
CD39,1.9033159339602668
VDAC1,1.0263327327566432
G6PD,1.117140530864254
XBP1,0.8571614726856833
PKM2,0.7796174148233913
ASCT2,0.8213080454691398
GLUT1,0.9213671521106872
CD8,1.0226249726463157
CD57,1.0188603107816556
LDHA,1.2189117013087438
IDH2,0.8617113882722789
HK1,0.7581000635910398
Ecad,0.8067941830267493
CPT1A,0.821172894396601
CK,0.8718172630029435
NaKATPase,1.2173344985480288
HIF1A,0.7885612092703995
