target,imp
H3,2.0534804805553426
vimentin,2.0861689835172026
SMA,2.148791395419594
CD98,2.3526597332367127
NRF2p,1.8624944122159426
CD4,2.164333892024037
CD14,2.2028892673758445
CD45,1.774685871931715
PD1,2.438051034265349
CD31,2.395120761125035
SDHA,2.7002705076591433
Ki67,2.5260651224371475
CS,2.0751132241225436
S6p,2.4085754519939315
CD11c,2.628882151381009
CD68,2.6552231822996357
CD36,2.7858498757331405
ATP5A,2.367659948392238
CD3,2.2847090218489474
CD39,2.289610426577048
VDAC1,2.0969587834624157
G6PD,1.9997967571006938
PKM2,2.0927260363959963
ASCT2,2.4366903421203494
GLUT1,1.9957558786342093
CD8,2.5725947131492615
CD57,3.0185112089612973
LDHA,2.050170388112391
IDH2,1.7656225282735665
HK1,1.9120924082344684
Ecad,2.0964069877865326
CPT1A,2.06693361647703
CK,2.7882783185962166
NaKATPase,2.298476774228733
HIF1A,2.4936902153702123
