target,imp
H3,3.10426975828896
vimentin,2.5294545659255614
SMA,2.9233973913552336
CD98,5.54393971560208
NRF2p,2.800497909909986
CD4,3.289365383576444
CD14,4.104058492484696
CD45,2.5823328005331705
PD1,4.638722292815639
CD31,4.062306661610501
SDHA,3.3905750465445936
Ki67,4.856382049364582
CS,2.8460312980650597
S6p,5.899311801195588
CD11c,4.0814251669899635
CD68,4.496090569575321
CD36,4.866699397025487
ATP5A,3.0419096067323146
CD3,6.665239239657376
CD39,3.609712053964994
VDAC1,2.612073994900091
G6PD,2.703022702389988
XBP1,3.9832405238349695
PKM2,2.7933527635839415
ASCT2,3.6216372568457014
GLUT1,2.846300231610204
CD57,5.473454355407039
LDHA,3.0113467922638044
IDH2,2.430284657366839
HK1,2.922524465304305
Ecad,3.086373950127684
CPT1A,2.8613531420987197
CK,3.7973251468254205
NaKATPase,4.092804705021301
HIF1A,3.621765693284685
