target,imp
H3,0.6971540962059531
vimentin,0.7874828083950826
SMA,0.7972654515755387
CD98,0.41917791425356726
NRF2p,3.079342600098495
CD4,0.693795484698513
CD14,0.6400944277039511
CD45,0.7721941029944404
PD1,0.17695527024566832
CD31,0.07544117865883476
SDHA,4.156223923339448
Ki67,0.0862363336263909
CS,3.9426812062254113
S6p,1.2717518905868546
CD11c,0.12677888077765978
CD68,0.1275705920616569
CD36,0.007246600584875363
CD3,0.5341880354183801
CD39,0.607832595719204
VDAC1,1.1746067558223092
G6PD,0.6505341035890386
XBP1,0.3368662799666628
PKM2,0.6925733505465915
ASCT2,0.6506592223679675
GLUT1,0.8532629463681477
CD8,0.40499096921272204
CD57,0.1222633224929039
LDHA,0.7860148151678983
IDH2,3.832803334650574
HK1,2.8807470664638437
Ecad,1.6194625368990299
CPT1A,1.1399613757211524
CK,0.3508538951286455
NaKATPase,0.6340735599431507
HIF1A,0.041693684611590634
