target,imp
H3,2.7448834734338203
vimentin,1.186780412537683
SMA,1.0096650706988948
CD98,6.372681929210927
NRF2p,0.9933106442334254
CD4,0.9996379507774691
CD45,1.1136605877484456
PD1,1.3332259186909496
CD31,2.2954622672580767
SDHA,1.3156769024407748
Ki67,1.410663853770448
CS,0.9051370205435226
S6p,1.6721832455695214
CD11c,2.3564032852257673
CD68,4.076206501757502
CD36,2.1117394983655147
ATP5A,0.9623052715076759
CD3,1.1399761454467483
CD39,1.8505871680542672
VDAC1,1.312414832646021
G6PD,1.2871903845439883
XBP1,1.1579295400372454
PKM2,1.0338917602740099
ASCT2,1.2932452184568342
GLUT1,1.1833910217218422
CD8,1.1256050431398723
CD57,1.2241333302376096
LDHA,1.347690166517001
IDH2,0.9191634333613908
HK1,1.239827946514232
Ecad,1.584630501229452
CPT1A,1.0406740333427555
CK,1.3691893302685068
NaKATPase,1.4904610029901773
HIF1A,1.2315882165086571
