target,imp
H3,2.189110756913713
vimentin,1.697140643355279
SMA,2.0663625679107276
CD98,4.744802307196515
NRF2p,2.1106812110607445
CD4,8.121907496261576
CD14,2.4794482765226142
CD45,2.1776389393845754
PD1,4.076019308253601
CD31,2.281804299492927
SDHA,2.320165521100006
Ki67,2.1796551392284886
CS,2.477144099557303
S6p,4.559019606514985
CD11c,3.598292860677933
CD68,2.87293146247483
CD36,2.869946849996436
ATP5A,2.111091760098728
CD39,5.025721164810504
VDAC1,2.0721894615941223
G6PD,2.0297219481624835
XBP1,2.302193731187679
PKM2,2.0579778137129807
ASCT2,2.209916375928268
GLUT1,2.1333493419601077
CD8,8.869663436022075
CD57,2.1394036284356575
LDHA,2.6979646751952067
IDH2,1.822297294934738
HK1,2.579738224443957
Ecad,2.216774136208388
CPT1A,1.8668648701170283
CK,2.0477881986903284
NaKATPase,6.739055482721346
HIF1A,2.1960385180213255
