target,imp
H3,0.44677238806621766
vimentin,0.43988140691619315
SMA,0.49793085540197135
CD98,0.2722399657356329
NRF2p,0.761871669768183
CD4,2.126988919891343
CD14,0.5451290776826525
CD45,4.7274424990004
PD1,0.12048916508849782
CD31,0.0847312434363079
SDHA,0.2907985846611788
Ki67,0.04298979927991581
CS,1.2088689810941728
S6p,1.1472887207474298
CD11c,0.06476418147348877
CD68,0.12878547930085749
CD36,0.005196506272392121
ATP5A,0.4580264808777275
CD3,0.8509147715478721
CD39,0.33698688669206944
VDAC1,0.3700195927426202
G6PD,0.3152802735745307
XBP1,0.17145912122679682
PKM2,2.3077716627330465
ASCT2,0.2879276816648556
CD8,0.24049926894574322
CD57,0.036874215467561415
LDHA,2.0538338232548865
IDH2,1.438757010681386
HK1,3.386208067977119
Ecad,1.6373604724433233
CPT1A,0.46513894495602626
CK,0.014906471798466284
NaKATPase,1.3264269875375254
HIF1A,0.025542671605606537
