target,imp
H3,1.7536623305129564
vimentin,1.4193874981535286
SMA,2.813008582054253
CD98,0.9802995218732853
NRF2p,6.4691589632188755
CD4,1.9736079367310864
CD14,1.479610925077242
CD45,2.6140586279725677
PD1,0.4177231492761615
CD31,0.17931831638102735
SDHA,1.3406658456336
Ki67,0.10920749650398269
CS,11.495225921645156
CD11c,0.20943272206343638
CD68,0.34400880981172655
CD36,0.010408738918145245
ATP5A,2.096428801617353
CD3,4.782466671302769
CD39,1.1881536567859523
VDAC1,1.5023637947167081
G6PD,1.5484924740927526
XBP1,0.629383394656266
PKM2,2.3984954349330683
ASCT2,1.4389854119314143
GLUT1,4.362198876877225
CD8,1.7140950378360116
CD57,0.16466740724565931
LDHA,2.1643099780005453
IDH2,2.5377461979399274
HK1,3.2979549324040103
Ecad,4.347920310124965
CPT1A,1.5095495762039293
CK,0.035402720520638746
NaKATPase,1.2864317985555827
HIF1A,0.07073063514978506
