target,imp
H3,4.60028452000477
vimentin,2.4685082517460266
SMA,2.3213082291511946
CD98,1.718145617967184
NRF2p,2.513200104250388
CD4,2.3146069912364093
CD14,1.9892778138771765
CD45,2.404661322545507
PD1,0.7783637091191815
CD31,0.35181973597377936
SDHA,2.61173000694639
Ki67,0.3551169129293415
CS,2.2904675706440525
S6p,2.476279036022765
CD11c,0.43478388561837933
CD68,0.9393785290281407
CD36,0.14567304830245542
ATP5A,2.9311245797493353
CD3,2.337844194942931
CD39,2.288277210278825
VDAC1,7.233374563319464
G6PD,5.6641931771235035
PKM2,2.605783768138144
ASCT2,5.24325783623047
GLUT1,2.576297437731055
CD8,1.7482111277724528
CD57,0.7090357893082084
LDHA,2.67283891613138
IDH2,2.59592032587638
HK1,2.3841500403051015
Ecad,2.4903673926930763
CPT1A,3.0238166737656873
CK,0.23526145938097584
NaKATPase,2.811888904621733
HIF1A,0.32704350938999727
