target,imp
ASCT2,0.2919593974797281
ATP5A,3.864859771853425
CD11c,0.5214585045225731
CD14,0.16330200527733227
CD3,0.2282018410029806
CD31,0.14379871827094348
CD36,0.3712984422884299
CD39,0.9648141656657373
CD4,1.4199728328893328
CD45,0.12038503952293717
CD57,0.14970024694001544
CD68,0.4021192851250113
CD8,0.12543862436386244
CD98,0.5481844449752701
CK,3.365054464116926
CPT1A,3.1129596178821664
CS,2.651811000647393
Ecad,4.1692656628547065
G6PD,0.303866457863105
GLUT1,0.9751597385129628
H3,0.3516848183451672
HIF1A,1.1994850193590458
HK1,0.8609168216949152
IDH2,3.8655325602981754
Ki67,1.091181255861875
LDHA,1.3278292615942653
NRF2p,2.744685397514341
NaKATPase,0.9370494502693902
PD1,0.5464657401706176
PKM2,0.23752056521935214
SDHA,5.787456505973216
SMA,0.24125945733503315
VDAC1,0.456494949073374
XBP1,0.25332895042983017
vimentin,0.4009935995631409
