target,imp
ASCT2,0.36998684384294683
ATP5A,7.1596273800169445
CD11c,0.24513289998293825
CD14,0.7169098747462037
CD3,0.15334770530693392
CD31,0.14790738327717662
CD36,0.43453528534490965
CD39,3.2392429136945116
CD4,0.23471817537398265
CD45,0.3949503178177862
CD57,0.16097269072820397
CD68,0.5158300215470976
CD8,0.31370286429068783
CD98,1.1795882047563244
CK,8.61092524718901
CS,2.376131637175783
Ecad,5.085710801979067
G6PD,0.20889462374192078
GLUT1,1.1759637297860852
H3,1.3929869106106907
HIF1A,5.856544680144807
HK1,0.18033811654588155
IDH2,4.782465915732018
Ki67,1.9812357352219354
LDHA,1.4390581066887287
NRF2p,5.733007404900169
NaKATPase,2.5564656182739434
PD1,0.8755169281258628
PKM2,0.24197219734570716
S6p,4.185929245265819
SDHA,9.41667868872784
SMA,0.24155739036578375
VDAC1,0.6906714984198611
XBP1,0.16266341763682018
vimentin,0.2242924273991178
