target,imp
ASCT2,0.41552360894877005
ATP5A,7.681502224841662
CD11c,0.31599873929666417
CD14,0.24605421978771674
CD3,0.2675145810232691
CD31,0.14814400118817952
CD36,0.34634098834498384
CD39,1.4587222419101835
CD4,1.302291059482203
CD45,0.3583322220522957
CD57,0.13556267028074676
CD68,0.20638693075146367
CD8,0.1596759255348551
CD98,0.7626079063857008
CK,6.445640832981139
CPT1A,4.67169025800469
CS,3.339107541217196
Ecad,4.9642685657917784
G6PD,0.14898316887901156
GLUT1,0.7695205492621088
H3,0.5102967781796192
HIF1A,1.807251982082081
HK1,1.4678936424020432
IDH2,6.303314918867975
Ki67,0.98374782294318
LDHA,2.9259004792739693
NRF2p,2.688835426611963
NaKATPase,0.6551041899457077
PD1,0.7798096474649728
PKM2,0.23572808799706443
S6p,5.719452249160468
SMA,0.1304443544763222
VDAC1,0.3097085848972576
XBP1,0.20633568452125486
vimentin,0.7079111069095737
