target,imp
ASCT2,0.13810731486231206
ATP5A,2.948361378009167
CD11c,0.16400711812671961
CD14,0.13347817645080373
CD3,0.1482139846335943
CD31,0.24356367526358688
CD36,0.14894212109034538
CD39,2.5735696332853184
CD4,1.1718057485174935
CD45,0.1658321073084599
CD57,0.1732946779777285
CD68,0.1875887576768203
CD8,0.16873526872290825
CD98,0.4055211485710164
CK,6.917819784393947
CPT1A,3.0048337866592307
CS,1.4166364769797
Ecad,8.205547116280137
G6PD,0.21522512238613523
GLUT1,0.9861474201360113
H3,0.1615748976486656
HIF1A,2.3579144543576422
HK1,0.9893084227371075
Ki67,1.7213399239631648
LDHA,0.8686951149560219
NRF2p,3.7361821399131343
NaKATPase,1.285757293670658
PD1,0.3222146186002076
PKM2,0.4735854215835603
S6p,3.5116285003284253
SDHA,4.283884095432139
SMA,0.15889877191086066
VDAC1,0.12326030411310775
XBP1,0.34668270878891555
vimentin,0.41702937369405385
