target,imp
ASCT2,1.296042236651834
ATP5A,3.143719142680788
CD11c,1.1962482982654488
CD14,1.2646431506604383
CD3,0.9248397605855574
CD31,1.1368243264790994
CD36,1.3897663981286053
CD39,2.693147993302029
CD4,1.042775843233706
CD45,1.1973383900659298
CD57,1.3238923962497973
CD68,1.23987359044039
CD8,1.1538620069213121
CD98,1.0250762893346557
CK,1.4491466928411916
CPT1A,1.6556070613958171
CS,2.0301581636554333
Ecad,1.0675638780625594
G6PD,1.114008178078234
GLUT1,3.0296143753843983
H3,1.1544947565741748
HIF1A,0.9625955347330902
HK1,3.2333804021367936
IDH2,1.8054548408627533
Ki67,1.2484486909604273
LDHA,4.431034441662338
NRF2p,1.7230927772845188
NaKATPase,0.9313771482688034
PD1,1.1388343370955214
PKM2,1.0576489000681972
S6p,3.089908343206935
SMA,1.3955871547181276
VDAC1,1.0493817305213669
XBP1,1.2102929686724422
vimentin,2.987523307177783
