target,imp
ASCT2,0.12853530874834823
ATP5A,1.2474805150254376
CD11c,0.1817183451449279
CD14,0.17122244445724688
CD3,0.20315332144460477
CD31,0.4508286151880828
CD36,0.3579689984186494
CD39,0.7394745086228268
CD4,0.843269121112833
CD45,0.1460436879385944
CD57,0.37679622039624067
CD68,0.21348926138584243
CD8,0.1933106535424635
CD98,0.37443691580270455
CK,5.073807918834338
CPT1A,1.1605708257908436
CS,0.8167652221676279
Ecad,5.259214081039118
G6PD,0.7543307631998951
H3,0.3953259992944821
HIF1A,3.2419804524822022
HK1,0.27163565826955716
IDH2,2.805473956865335
Ki67,1.3584446976285096
LDHA,2.7607695600959605
NRF2p,2.7027728845022727
NaKATPase,0.5133920041975484
PD1,0.28449848011393775
PKM2,0.25826658253922885
S6p,2.2011540334426978
SDHA,1.5361688124870962
SMA,0.15214922129330724
VDAC1,0.6327138206089169
XBP1,0.19662476760370498
vimentin,0.3252808148166183
